116620986	MD	0513/1	2024-01-25T05:55	2024-01-31	200	8500	46.812286	29.95568
116620987	MD	0510	2024-01-27T10:40	2024-01-31	8000	8500	46.838924	30.080269
116620991	MD	0517	2024-01-27T07:10	2024-01-31	2500	8500	46.796457	29.982384
116621169	MD	0685	2024-01-20T05:00	2024-01-31	3000	0	46.390523	29.16791
116621175	MD		2024-01-19T16:20	2024-01-31	25000	8500	47.33183	29.870205
116621179	MD		2024-01-22T17:05	2024-01-31	25000	3400	47.33183	29.870484
116621180	MD		2024-01-23T18:10	2024-01-31	25000	8500	47.33183	29.870763
116621778	RO	320	2024-01-17T13:00	2024-01-31		0	47.93604	24.172426
116621779	RO	314	2024-01-12T17:00	2024-01-31		0	47.93604	24.172705
116621780	RO	400	2024-01-14T14:00	2024-01-31		0	48.149598	24.280212
116621781	RO	400	2024-01-11T02:55	2024-01-31		0	48.149598	24.280491
116622920	MD	0295	2024-01-05T22:40	2024-01-31	6000		47.898673	29.360395
116622922	MD	0295	2024-01-05T22:40	2024-01-31	6000		47.898853	29.35928
116622923	MD	0295	2024-01-03T20:35	2024-01-31	6000		47.898853	29.359559
116622986	MD	0513/1	2024-01-25T05:55	2024-01-31	200	8500	46.812465	29.954843
116622987	MD	0497/1	2024-01-26T20:45	2024-01-31	200	8500	46.875073	29.888599
116622988	MD	0497/1	2024-01-26T20:45	2024-01-31	200	8500	46.875073	29.888878
116622989	MD	0528	2024-01-24T21:00	2024-01-31	12000	3400	46.720985	30.12814
116622990	MD	0528	2024-01-24T10:15	2024-01-31	13000	8500	46.703691	30.073156
116626950	RO	842	2024-01-23T19:35	2024-01-31	10000	0	48.100273	25.967926
116627099	RO	919	2024-01-19T06:45	2024-01-31	30000	0	48.5399	26.478298
116633055	MD	0037	2024-01-15T18:15	2024-02-01	9000		48.486502	26.683355
116633056	MD	0037	2024-01-10T20:50	2024-02-01	9000		48.486502	26.683634
116633057	MD	0041	2024-01-11T07:20	2024-02-01		3400	48.44369	26.840738
116633058	MD	0066	2024-01-06T19:18	2024-02-01	5000	8500	48.471223	27.016475
116633059	MD	0066	2024-01-06T19:18	2024-02-01	5000	8500	48.471223	27.016754
116633106	RO	919	2024-01-22T07:30	2024-02-01	30000	0	48.5399	26.478577
116633459	MD	0743/3	2024-01-29T20:00	2024-02-01	1500	3400	45.946259	28.779655
116633844	MD		2024-01-18T10:20	2024-02-01	5000	13600	47.767681	29.609689
116633902	MD	0295	2024-01-05T22:40	2024-02-01	6000		47.898853	29.359838
116633912	MD	0295	2024-01-05T22:40	2024-02-01	6000		47.898853	29.360116
116633925	MD	0295	2024-01-03T20:35	2024-02-01	6000		47.898853	29.360395
116633928	MD	0295	2024-01-05T22:40	2024-02-01	6000		47.899032	29.35928
116633931	MD	0436	2024-01-18T13:40	2024-02-01	22000	3400	47.573537	29.590884
116634342	MD	0500/1	2024-01-27T20:45	2024-02-01	2000	8500	46.858359	29.91758
116634343	MD	0510	2024-01-27T15:30	2024-02-01	5000	3400	46.828795	30.043656
116634345	MD	0518	2024-01-27T02:40	2024-02-01	500	3400	46.771061	29.972716
116634346	MD	0511	2024-01-24T16:30	2024-02-01	8000	3400	46.809683	30.083153
116634347	MD	0513/1	2024-01-25T05:55	2024-02-01	200	8500	46.812465	29.955122
116634349	MD	0528	2024-01-24T10:15	2024-02-01	13000	8500	46.703691	30.073435
116634352	MD	0509	2024-01-24T19:30	2024-02-01	10	8500	46.823802	29.971589
116634353	MD	0509	2024-01-24T19:30	2024-02-01	10	8500	46.823802	29.971868
116634355	MD	0513/1	2024-01-25T05:55	2024-02-01	200	8500	46.812465	29.955401
116634357	MD	0513/1	2024-01-25T05:55	2024-02-01	200	8500	46.812465	29.95568
116634360	MD	0517	2024-01-27T07:10	2024-02-01	2500	8500	46.796457	29.982663
116634364	MD	0497/1	2024-01-26T20:45	2024-02-01	200	8500	46.875253	29.888599
116637148	MD	0169	2024-01-14T16:30	2024-02-01	1500	0	48.255213	28.298437
116638110	RO	400	2024-01-04T21:20	2024-02-01		0	48.149598	24.28077
116638112	RO	400	2024-01-05T15:00	2024-02-01		0	48.149598	24.281049
116638116	RO	400	2024-01-10T11:00	2024-02-01		0	48.149598	24.281328
116638118	RO	400	2024-01-18T00:00	2024-02-01		0	48.149598	24.281607
116653291	HU	203	2024-01-02T12:05	2024-02-01	800	11050	48.207779	22.557922
116653293	HU	231	2024-01-13T23:45	2024-02-01	1500	5950	48.266506	22.480573
116653303	HU	318	2024-01-16T14:10	2024-02-01	20	арешт	48.315739	22.320757
116653304	HU	187	2024-01-14T17:50	2024-02-01	4000	13600	48.179992	22.622312
116653318	HU	171	2024-01-08T00:30	2024-02-01	800	11050	48.137542	22.605467
116654438	MD	0295	2024-01-05T22:40	2024-02-01	6000		47.899032	29.359559
116654440	MD	0295	2024-01-05T22:40	2024-02-01	6000		47.899032	29.359838
116661449	MD		2024-01-25T20:00	2024-02-01	1700	3400	48.145671	28.728651
116664841	RO	310	2024-01-09T20:50	2024-02-01	15	0	47.953023	24.064103
116664933	SK	256	2024-01-10T11:25	2024-02-01	400	3400	48.702929	22.35106
116664968	RO	173	2024-01-13T13:30	2024-02-01	2000	8500	48.045793	23.359672
116664969	RO	151	2024-01-24T23:20	2024-02-01		8500	48.028948	23.432564
116664970	RO	169	2024-01-26T13:10	2024-02-01	2500	3400	48.059767	23.338288
116665847	PL		2024-01-27T19:00	2024-02-02		5100	49.938448	23.387964
116667138	RO	1371	2024-01-20T17:30	2024-02-02		8500	45.350194	28.849913
116667157	RO	1378	2024-01-31T04:50	2024-02-02	0	5950	45.288673	28.953528
116667505	MD	0280	2024-01-20T19:00	2024-02-02	10000	13600	48.099168	29.123845
116667567	MD	0436	2024-01-26T14:20	2024-02-02	18000	8500	47.573537	29.591163
116667996	MD		2024-01-12T12:00	2024-02-02		8500	45.970127	28.980322
116667998	MD		2024-01-12T12:00	2024-02-02		8500	45.970307	28.980043
116668000	MD	0697/8	2024-01-04T03:30	2024-02-02	300	3400	46.513518	29.166187
116682204	MD	0107/6	2024-01-11T11:20	2024-02-02	25000		48.450195	27.411737
116682337	MD	0757/10	2024-01-27T17:10	2024-02-02	100	8500	45.771376	28.592631
116683376	MD	0037	2024-01-01T12:40	2024-02-02	9000	0	48.486502	26.683913
116683452	MD	0107/6	2024-01-08T10:00	2024-02-02	25000		48.450195	27.412016
116683453	MD	0107/6	2024-01-21T21:40	2024-02-02	25000		48.450195	27.412295
116683454	MD	0107/6	2024-01-24T16:10	2024-02-02	25000		48.450195	27.412574
116683455	MD	0107/6	2024-01-11T11:00	2024-02-02	25000		48.665828	27.378713
116683458	MD	0081	2024-01-27T17:45	2024-02-02	1500	8500	48.402241	27.206702
116683459	MD	0081	2024-01-27T17:45	2024-02-02	1500	8500	48.402241	27.206981
116683473	RO	919	2024-01-28T06:10	2024-02-02	30000	0	48.5399	26.478856
116683477	RO	919	2024-01-15T08:35	2024-02-02	30000	0	48.5399	26.479135
116683479	RO	919	2024-01-17T11:30	2024-02-02	30000	0	48.5399	26.479692
116683480	RO	919	2024-01-16T23:45	2024-02-02	30000	0	48.5399	26.479971
116683482	RO	919	2024-01-29T06:05	2024-02-02	30000	3400	48.5399	26.48025
116683483	RO	919	2024-01-26T04:40	2024-02-02	30000	8500	48.5399	26.480529
116684251	RO	262	2024-01-15T14:00	2024-02-02	50	3400	48.006665	23.602079
116684294	RO	151	2024-01-24T23:20	2024-02-02		8500	48.028948	23.432843
116687185	MD	0511	2024-01-30T17:30	2024-02-02		8500	46.823776	29.983753
116691307	RO	842	2024-01-24T20:55	2024-02-02	9000	8500	48.068143	26.045574
116691322	RO	841	2024-01-27T17:55	2024-02-02	400	13600	47.990256	26.05223
116691323	RO	841	2024-01-27T17:55	2024-02-02	400	13600	47.990256	26.052509
116691324	RO	842	2024-01-24T20:55	2024-02-02		8500	48.019792	26.054966
116691347	MD	0041/1	2024-01-22T06:00	2024-02-02	1000	4250	48.424374	26.799108
116692180	MD	0241	2024-01-23T22:40	2024-02-02	2000	8500	48.146657	28.834195
116692185	MD	0241	2024-01-23T22:40	2024-02-02	2000	8500	48.146657	28.834474
116692186	MD	0235	2024-01-15T19:50	2024-02-02	15000	-1	48.268094	28.7972
116692744	SK	120	2024-01-08T16:55	2024-02-02	1500	0	48.905734	22.444534
116692745	SK	115	2024-01-07T12:20	2024-02-02	900	0	48.910865	22.437455
116695327	MD	0498	2024-01-28T20:40	2024-02-02	6000	8500	46.894893	29.953936
116695331	MD	0498	2024-01-28T20:40	2024-02-02	6000	8500	46.894893	29.954215
116695343	MD	0511	2024-01-30T17:30	2024-02-02	9000	8500	46.809091	30.095965
116695367	MD	0498	2024-01-28T20:40	2024-02-02	6000	8500	46.895072	29.954493
116695371	MD	0498	2024-01-28T20:40	2024-02-02	6000	8500	46.895252	29.953936
116695377	MD	0497	2024-01-25T10:20	2024-02-02	3	8500	46.874789	29.88604
116703190	MD	0037	2024-01-10T20:50	2024-02-05	9000	3400	48.486681	26.678892
116703196	MD	0036	2024-01-11T17:30	2024-02-05	14000	3400	48.43121	26.523371
116703206	RO	905	2024-01-27T22:10	2024-02-05		8500	48.221197	26.27116
116703228	MD	0107/6	2024-01-27T19:00	2024-02-05	25000		48.450195	27.412853
116712697	PL	557	2024-01-29T13:30	2024-02-05	500	3400	49.992934	23.176562
116714674	RO	400	2024-01-08T00:00	2024-02-05		0	48.149598	24.281886
116714736	RO	151	2024-01-24T23:20	2024-02-05		10200	48.028948	23.433122
116716965	MD	0497	2024-01-25T10:20	2024-02-05	3	8500	46.874789	29.886319
116716967	MD	0517/2	2024-01-29T00:50	2024-02-05	5	3400	46.784933	29.954264
116717024	MD		2024-01-29T18:30	2024-02-05		3400	47.26491	29.612783
116717025	MD		2024-01-30T01:25	2024-02-05	10000	8500	47.33328	29.755289
116717029	MD		2024-01-30T06:15	2024-02-05	2000	8500	47.325633	29.605455
116717237	HU	242	2024-01-16T13:20	2024-02-05	1000	10200	48.25393	22.457726
116722474	MD	0334	2024-01-19T01:20	2024-02-05	100		47.65661	29.2205
116722475	MD		2024-01-15T18:40	2024-02-05		3400	47.758312	29.53266
116722476	MD		2024-01-15T19:10	2024-02-05		3400	47.758312	29.532939
116722477	MD		2024-01-15T19:10	2024-02-05		3400	47.758312	29.533218
116722478	MD		2024-01-15T19:10	2024-02-05		3400	47.758312	29.533497
116722479	MD	0330/5	2024-01-11T07:15	2024-02-05	400	8500	47.701228	29.226115
116722480	MD	0330/5	2024-01-11T07:15	2024-02-05	400	8500	47.701228	29.226394
116722481	MD	0318	2024-01-16T21:35	2024-02-05	5000	8500	47.823305	29.335186
116722629	MD		2024-01-30T06:15	2024-02-05	2000	8500	47.325633	29.605734
116722631	MD		2024-01-30T19:50	2024-02-05	10000	8500	47.33346	29.753894
116722634	MD		2024-01-31T00:25	2024-02-05	7000	8500	47.33346	29.754173
116722635	MD		2024-01-31T00:25	2024-02-05	7000	8500	47.33346	29.754452
116722636	MD		2024-01-31T00:25	2024-02-05	7000	8500	47.33346	29.754731
116723053	RO		2024-01-04T09:50	2024-02-05	50000		48.347695	25.825325
116726214	RO	919	2024-01-29T10:35	2024-02-05	30000	3400	48.5399	26.480808
116726215	RO	919	2024-01-29T04:30	2024-02-05	30000	3400	48.5399	26.481087
116726931	SK	325	2024-01-15T17:59	2024-02-05	200	3400	48.586714	22.17374
116729594	MD	0497	2024-01-25T10:20	2024-02-05	3	8500	46.874969	29.88604
116744446	RO	919	2024-01-25T20:25	2024-02-06	30000	0	48.5399	26.481366
116746741	MD	0751/11	2024-01-31T19:30	2024-02-06	500	8500	45.828096	28.782423
116746742	MD	0751/11	2024-01-31T19:30	2024-02-06	500	8500	45.828096	28.782702
116746743	MD	0751/11	2024-01-31T19:30	2024-02-06	500	8500	45.828096	28.78298
116747050	MD	0691	2024-01-26T20:30	2024-02-06	2000	8500	46.446468	29.211293
116747052	MD	0680	2024-01-28T13:30	2024-02-06	1000	3400	46.400676	29.275183
116747365	RO	173	2024-01-13T13:30	2024-02-06	2000	8500	48.045793	23.359951
116748546	MD		2024-01-23T18:16	2024-02-06	25000		47.33183	29.871042
116753700	RO	887	2024-02-01T22:50	2024-02-06	4000	8500	48.112561	26.231287
116753780	RO	628	2024-01-09T00:10	2024-02-06	5	3400	47.789098	25.153406
116753781	RO	672	2024-01-11T13:10	2024-02-06	30000	0	47.995604	25.094804
116753782	RO	672	2024-01-11T13:15	2024-02-06	30000		47.995604	25.095083
116753791	RO	772	2024-01-07T20:40	2024-02-06	30000	0	48.154344	25.709933
116754371	MD	0119	2024-01-15T21:30	2024-02-06		10200	48.453897	27.694833
116760347	RO	889	2024-01-26T21:30	2024-02-07	4500	0	48.126403	26.227188
116760349	RO	889	2024-01-26T21:30	2024-02-07	4500		48.126403	26.227467
116760355	RO	904	2024-02-03T20:46	2024-02-07	3500	3400	48.197505	26.29153
116760361	RO	887	2024-02-01T22:50	2024-02-07	4000		48.112561	26.231566
116760421	MD	0037	2024-01-03T13:25	2024-02-07	9000		48.486681	26.679171
116760423	MD	0037	2024-01-03T13:20	2024-02-07	9000	0	48.486681	26.67945
116760425	MD	0037	2024-01-03T13:20	2024-02-07	9000	0	48.486681	26.679729
116760547	HU	292	2024-01-21T19:40	2024-02-07	1000	5950	48.254369	22.378841
116760548	HU		2024-01-06T12:00	2024-02-07		5950	48.25393	22.458005
116760679	RO	400	2024-01-15T01:00	2024-02-07		0	48.149598	24.282165
116760680	RO	364	2024-01-26T13:00	2024-02-07		0	48.05468	24.213312
116760681	RO	400	2024-01-21T00:05	2024-02-07		0	48.149598	24.282444
116760682	RO	400	2024-01-26T15:05	2024-02-07		0	48.149598	24.282723
116760768	SK	271	2024-01-06T11:25	2024-02-07	100	3400	48.680681	22.318962
116760824	HU	336	2024-01-17T00:45	2024-02-07	50	8500	48.360639	22.270295
116761398	MD	0107/6	2024-01-25T02:00	2024-02-07	25000		48.450374	27.408948
116761442	RO	919	2024-01-15T20:45	2024-02-07	30000	3400	48.5399	26.481645
116764313	MD	0645/18	2024-01-19T18:00	2024-02-07	5000	8500	46.317015	29.690477
116764314	MD	0645/18	2024-01-19T18:00	2024-02-07	5000	8500	46.317015	29.690756
116775861	MD	0037	2024-01-03T13:20	2024-02-07	9000	0	48.486681	26.680008
116777400	RO	919	2024-01-30T17:00	2024-02-07	30000	0	48.5399	26.481924
116779802	MD	0751/11	2024-01-31T19:30	2024-02-07	500	8500	45.828275	28.782423
116780060	MD	0517/3	2024-02-01T00:10	2024-02-07	50	8500	46.785068	29.955174
116780065	MD	0498/5	2024-02-02T05:10	2024-02-07	2500	8500	46.868789	29.921379
116780136	MD		2024-01-31T21:20	2024-02-07	10000	8500	47.226085	29.702241
116780140	MD		2024-02-01T18:30	2024-02-07	25000	8500	47.33183	29.871321
116781239	MD		2024-02-01T17:10	2024-02-07	25000	8500	47.33201	29.869368
116781240	MD		2024-01-31T21:20	2024-02-07	10000	8500	47.226085	29.70252
116781241	MD		2024-02-01T21:10	2024-02-07	25000	8500	47.33201	29.869647
116781242	MD		2024-01-31T21:20	2024-02-07	10000	8500	47.226265	29.701125
116786379	RO	887	2024-02-01T22:50	2024-02-07	4000	0	48.112561	26.231844
116786382	RO	904	2024-02-05T22:30	2024-02-07	3000	3400	48.195229	26.297843
116786385	RO	887	2024-02-02T22:50	2024-02-07	4000		48.11274	26.231287
116786494	RO	772	2024-01-04T10:05	2024-02-07	30000	0	48.154344	25.71049
116786530	MD	0107/6	2024-01-30T15:00	2024-02-07	25000	0	48.576917	27.441528
116786531	MD	0107/6	2024-01-30T15:00	2024-02-07	25000	0	48.576917	27.441807
116786532	RO	107106	2024-01-30T15:00	2024-02-07	25000	0	48.576917	27.442086
116786533	RO	107106	2024-01-30T15:00	2024-02-07	25000	0	48.576917	27.442365
116789288	MD	0002	2024-01-03T13:30	2024-02-07	100	8500	48.263397	26.624747
116789388	MD	0107/6	2024-02-01T14:00	2024-02-07	25000	0	48.576917	27.442644
116790049	RO	364	2024-01-29T10:30	2024-02-07		0	48.05468	24.21387
116790050	RO	320	2024-01-18T12:20	2024-02-07		0	47.93604	24.173263
116790051	RO	400	2024-01-25T13:00	2024-02-07		3400	48.149598	24.283002
116790052	RO	400	2024-01-29T16:00	2024-02-07		0	48.149598	24.283281
116790054	RO	400	2024-01-29T16:00	2024-02-07		0	48.149598	24.28356
116790055	RO	364	2024-01-27T18:20	2024-02-07		0	48.05468	24.214149
116791213	MD	0342	2024-01-29T21:30	2024-02-08	7000	3400	47.584491	29.301576
116791221	MD	0436	2024-01-31T22:30	2024-02-08	18000	8500	47.573537	29.591721
116791223	MD	0342	2024-01-23T16:00	2024-02-08	4000	3400	47.595654	29.265155
116791224	MD	0342	2024-01-23T12:00	2024-02-08	8000	3400	47.58045	29.31326
116791630	MD	0732	2024-01-31T22:00	2024-02-08		8500	46.189278	29.146634
116791631	MD	0732	2024-01-31T22:00	2024-02-08		8500	46.189278	29.146913
116791640	MD		2024-01-31T21:20	2024-02-08	10000	8500	47.226265	29.701404
116791845	PL	438	2024-01-28T09:25	2024-02-08		8500	49.552097	22.712001
116810480	RO	887	2024-02-01T22:50	2024-02-08	4000	8500	48.11274	26.231566
116813538	MD	0330/5	2024-01-11T07:15	2024-02-08	400	8500	47.701408	29.226115
116813541	MD	0334	2024-01-05T19:30	2024-02-08	5500	8500	47.663361	29.292051
116813543	MD	0334	2024-01-05T19:30	2024-02-08	5500	8500	47.663361	29.29233
116813558	MD	0436	2024-02-01T17:15	2024-02-08	18000	8500	47.573537	29.591999
116813560	MD	0436	2024-02-01T17:15	2024-02-08	18000	8500	47.573537	29.592278
116815008	MD	0280	2024-01-18T18:15	2024-02-08	5000	13600	47.973565	29.235928
116815137	MD	0732	2024-01-31T22:00	2024-02-08			46.189457	29.145798
116815139	MD	0719/5	2024-02-04T18:30	2024-02-08	0	3400	46.374713	28.967191
116819207	RO	842	2024-01-23T19:35	2024-02-08	10000	0	48.100273	25.968205
116819225	RO	844	2024-01-31T09:45	2024-02-08	50	3400	47.982967	26.084785
116819245	MD	0037	2024-01-25T19:40	2024-02-08	9000	0	48.486681	26.680287
116819246	MD	0037	2024-01-25T09:30	2024-02-08	9000	0	48.486681	26.680566
116822693	RO	842	2024-01-31T16:00	2024-02-08	10000	0	48.077278	26.0469
116822694	RO	842	2024-01-31T16:00	2024-02-08	10000	0	48.093192	25.921763
116822705	MD	0037	2024-02-06T17:50	2024-02-08	12000	0	48.407514	26.609265
116823231	HU	196	2024-01-01T22:00	2024-02-08		8500	48.216605	22.575139
116823232	HU	203	2024-01-02T12:05	2024-02-08	800	8500	48.207779	22.558201
116823406	RO	400	2024-01-21T00:05	2024-02-08		0	48.149598	24.283839
116825873	MD	0436	2024-01-31T22:30	2024-02-09	18000	8500	47.573537	29.592557
116825892	MD	0409	2024-02-01T19:25	2024-02-09	15000	3400	47.535711	29.455393
116825903	MD	0409/1	2024-01-03T22:00	2024-02-09		13600	47.453238	29.332507
116826568	MD	0498/5	2024-02-02T05:10	2024-02-09	2500	8500	46.868789	29.921658
116826571	MD	0517/3	2024-02-01T00:10	2024-02-09	50	8500	46.785247	29.954617
116826573	MD	0511	2024-02-02T08:00	2024-02-09	8000	8500	46.809683	30.083431
116826576	MD	0511	2024-02-02T08:00	2024-02-09	8000	8500	46.809683	30.08371
116826581	MD	0511	2024-02-02T08:00	2024-02-09	8000	8500	46.809863	30.082595
116826583	MD	0510	2024-01-31T19:45	2024-02-09		3400	46.794281	29.984996
116826592	MD	0524	2024-01-31T19:30	2024-02-09	150	3400	46.752412	29.975033
116826594	MD	0517/3	2024-02-02T03:45	2024-02-09	5	3400	46.784933	29.954543
116839992	MD	0436	2024-02-03T18:20	2024-02-09	18000	8500	47.573717	29.590884
116839993	MD	0436	2024-02-03T18:20	2024-02-09	18000	8500	47.573717	29.591163
116840066	SK	297	2024-01-04T07:05	2024-02-09	400	8500	48.654451	22.276709
116840067	SK	272	2024-01-05T16:15	2024-02-09	1000	8500	48.671939	22.31459
116842348	HU	203	2024-01-02T12:05	2024-02-09	800	8500	48.207779	22.55848
116842349	HU	203	2024-01-02T12:05	2024-02-09	800	8500	48.207779	22.558759
116842354	HU	263	2024-01-11T14:50	2024-02-09		8500	48.25393	22.458284
116842355	HU	327	2024-01-14T02:50	2024-02-09	150	8500	48.350288	22.321357
116842381	RO	37	2024-01-16T22:30	2024-02-09	1700	8500	48.016295	22.980721
116844396	MD	0436	2024-02-03T18:20	2024-02-09	18000	8500	47.573717	29.591442
116844474	MD	0528	2024-02-03T13:10	2024-02-09	13000	8500	46.692018	30.184496
116844673	RO	400	2024-01-21T00:05	2024-02-09		0	48.149598	24.284118
116845529	MD		2024-02-02T22:30	2024-02-09		3400	45.74891	28.615665
116845767	MD	0528	2024-02-03T15:15	2024-02-09	13000	3400	46.692018	30.184775
116845768	MD	0508	2024-02-04T21:50	2024-02-09	8000	8500	46.879947	30.045503
116845770	MD	0508	2024-02-04T21:50	2024-02-09	8000	8500	46.879947	30.045782
116845772	MD	0508	2024-02-04T21:50	2024-02-09	8000	8500	46.880127	30.045503
116845775	MD	0528	2024-02-03T13:10	2024-02-09	13000	8500	46.692018	30.185054
116845784	MD	0498/5	2024-02-06T02:50	2024-02-09	2500	8500	46.868789	29.921936
116845841	MD	0691	2024-01-26T20:30	2024-02-09	2000		46.46279	29.193316
116845844	MD		2024-01-31T21:20	2024-02-09	10000	8500	47.226265	29.701683
116845859	PL		2024-01-30T04:30	2024-02-09		0	50.861196	24.154145
116852609	MD	0279/6	2024-02-07T13:45	2024-02-09	10000	8500	48.099168	29.124124
116853043	MD	0528	2024-02-05T19:50	2024-02-09	1500	8500	46.735577	29.992074
116853045	MD	0508	2024-02-04T21:00	2024-02-09		8500	46.854265	30.073828
116853046	MD	0528	2024-02-05T19:50	2024-02-09	1500	8500	46.735577	29.992353
116853047	MD	0528	2024-02-05T19:50	2024-02-09	1500	8500	46.735577	29.992632
116853048	MD	0498/5	2024-02-06T02:50	2024-02-09	2500	8500	46.868968	29.921379
116853049	MD	0511	2024-02-06T20:50	2024-02-09	9000	8500	46.809091	30.096244
116853051	MD	0498/5	2024-02-06T03:00	2024-02-09	2000	8500	46.867153	29.915315
116853052	MD	0498	2024-02-06T03:00	2024-02-09	2000	8500	46.867153	29.915594
116853054	MD	0528	2024-02-06T21:00	2024-02-09	13000	11900	46.692018	30.185332
116853055	MD	0511	2024-02-05T19:55	2024-02-09		3400	46.854265	30.074107
116853057	MD	0511	2024-02-06T20:50	2024-02-09	9000	8500	46.809091	30.096522
116853059	MD	0511	2024-02-06T20:50	2024-02-09	9000	11900	46.80927	30.095965
116853183	MD	0467	2024-01-04T01:00	2024-02-09	27500		47.080803	29.943601
116853186	MD	0467	2024-01-04T01:00	2024-02-09	27500		47.080803	29.943879
116859241	HU	203	2024-01-25T13:05	2024-02-12	800	5100	48.207958	22.557922
116859242	HU	187	2024-01-26T21:00	2024-02-12	4000	5100	48.180172	22.619802
116859243	HU	187	2024-01-18T16:35	2024-02-12	4000	5100	48.180172	22.620081
116859245	HU	187	2024-01-27T17:00	2024-02-12	4000	5100	48.180172	22.62036
116859453	RO	258	2024-01-20T12:25	2024-02-12	3000	0	48.029756	23.571191
116859457	SK	326	2024-01-27T18:44	2024-02-12	350	3400	48.582159	22.173544
116860517	RO	919	2024-02-01T12:20	2024-02-12	30000	0	48.5399	26.482203
116861461	PL	452	2024-01-05T18:55	2024-02-12	300	3400	49.591458	22.709868
116873668	HU	327	2024-01-14T02:50	2024-02-12	150	8500	48.350288	22.321636
116873670	HU	196	2024-01-01T22:00	2024-02-12		8500	48.216605	22.575418
116873672	HU	325	2024-01-11T16:35	2024-02-12	2500	8500	48.338859	22.353453
