107591818	MD	0036/2	2022-11-14T22:00	2022-12-02	2200	0	48.427497	26.704624
107591819	MD	0014	2022-11-11T22:00	2022-12-02	10000	0	48.424563	26.603723
107591820	MD	0014	2022-11-11T22:00	2022-12-02	10000	0	48.424563	26.603723
107591821	MD	0036/2	2022-11-10T17:30	2022-12-02	2000	0	48.4259	26.705872
107591862	MD	0036/2	2022-11-24T15:30	2022-12-02	2200	0	48.427497	26.704624
107591869	MD	0014	2022-11-16T15:30	2022-12-02	8000	0	48.396638	26.785516
107600288	RO		2022-11-14T16:10	2022-12-02		3400	48.018714	26.054129
107601457	HU		2022-03-23T14:37	2022-12-02		0	48.25393	22.457168
107601458	HU		2022-11-09T11:50	2022-12-02		0	48.360527	22.390826
107601462	HU		2022-07-15T08:19	2022-12-02		0	48.245359	22.568722
107601531	RO	353	2022-11-17T14:10	2022-12-02	4000	10200	47.942086	24.267067
107601533	RO	314	2022-11-17T23:00	2022-12-02	15	3400	47.914955	24.11231
107602206	PL		2022-08-28T00:30	2022-12-02			49.938089	23.388522
107602239	RU		2022-11-12T09:30	2022-12-02	35000	8500	51.73628	33.862745
107604591	RU	2183	2022-10-27T00:15	2022-12-05	600	8500	52.283249	33.935363
107610882	SK	92	2022-11-29T21:20	2022-12-05	1400	3400	48.94092	22.459146
107610989	RO	300	2022-09-09T15:40	2022-12-05	50	0	47.955834	23.947519
107610996	RO	344	2022-11-15T12:40	2022-12-05	2000	5100	47.915998	24.233323
107611018	RO	263	2022-11-27T19:10	2022-12-05	80	0	48.009163	23.616083
107611730	PL		2022-11-19T02:30	2022-12-05		3400	50.058876	23.973647
107611731	PL		2022-11-17T13:00	2022-12-05		3400	50.226093	23.617216
107611732	PL	644	2022-11-20T14:55	2022-12-05	700	3400	50.260811	23.586577
107612009	PL		2022-10-09T15:40	2022-12-05		3400	50.486354	24.280156
107613648	RO	805	2022-11-29T07:30	2022-12-05	20	8500	47.95118	25.8108
107613683	MD	0036	2022-11-18T16:30	2022-12-05	10	3400	48.405482	26.709046
107630349	RU		2022-10-26T16:30	2022-12-05	4800	3400	52.294428	32.424954
107634188	SK	270	2022-08-27T20:25	2022-12-05	700	3400	48.675954	22.324064
107634189	SK	301	2022-09-16T06:00	2022-12-05	20	8500	48.651217	22.261765
107635636	BY		2022-02-15T10:00	2022-12-05			50.338222	30.893927
107635637	BY		2022-01-14T13:15	2022-12-05			50.338222	30.893927
107639098	PL	104	2022-10-28T08:25	2022-12-05	4000	0	49.006694	22.657268
107639147	HU		2022-11-18T20:35	2022-12-05		3400	48.110092	22.841721
107639149	RO	105	2022-10-10T15:10	2022-12-05	150	3400	48.097481	23.137146
107639150	RO	105	2022-10-19T16:25	2022-12-05	150	3400	48.097481	23.137146
107639343	SK		2022-08-05T08:20	2022-12-05			48.73592	22.472324
107639345	SK	158	2022-08-14T18:50	2022-12-05			48.73592	22.472324
107639577	HU		2022-09-18T13:30	2022-12-05		3400	48.434043	22.210104
107639740	RO	200	2022-10-21T15:40	2022-12-05		13600	48.029128	23.432285
107647323	RO	805	2022-11-29T07:30	2022-12-05	20	10200	47.95118	25.8108
107647349	RO	905	2022-11-29T14:00	2022-12-05	1000	3400	48.192398	26.325884
107647389	MD	0106	2022-11-13T19:30	2022-12-05	14000	0	48.53985	27.351181
107647455	MD	0005	2022-11-30T18:45	2022-12-05	10000	0	48.369998	26.545489
107657036	MD		2022-11-09T17:15	2022-12-06		3400	45.457057	28.288853
107657581	MD		2022-11-13T06:00	2022-12-06		3400	45.457057	28.288853
107657583	MD		2022-11-03T03:40	2022-12-06		3400	45.457057	28.288853
107660208	RO	100	2022-11-18T11:55	2022-12-06	3000	3400	48.098223	23.077753
107660209	HU		2022-11-18T21:40	2022-12-06		0	48.110092	22.841721
107660400	RO	200	2022-10-21T15:40	2022-12-06		13600	48.029128	23.432285
107661684	PL	843	2022-12-02T07:30	2022-12-06	400	3400	50.723767	24.074501
107664535	MD	0409	2022-11-04T14:30	2022-12-06	10	0	47.449525	29.318384
107664612	MD	0726/1	2022-11-30T19:15	2022-12-06	400	3400	46.317126	29.00872
107666349	RO	283	2022-11-28T10:15	2022-12-07	70	3400	47.968304	23.833306
107677731	RU		2022-02-06T15:00	2022-12-07			50.281574	36.259314
107680125	MD	0767/1	2022-12-05T08:30	2022-12-07	50	3400	45.663331	28.500802
107680892	MD	0738/13	2022-12-04T21:00	2022-12-07	500	8500	46.000064	28.983243
107680894	MD	0738/13	2022-12-04T21:00	2022-12-07	500	8500	46.000064	28.983243
107683073	MD	0448/5	2022-11-07T08:25	2022-12-07	10	арешт	47.13158	29.542366
107689253	MD	0511	2022-11-15T17:20	2022-12-07	10000	8500	46.854624	30.074944
107691307	HU	103	2022-10-08T04:50	2022-12-07	100	8500	48.091969	22.834939
107691613	RO		2022-12-02T23:53	2022-12-07		3400	48.018714	26.054129
107702166	HU	112	2022-11-13T07:15	2022-12-08	100	8500	48.115944	22.811377
107704886	PL		2022-11-27T01:25	2022-12-08		5100	49.800796	22.982313
107707886	MD	0036	2022-11-23T11:30	2022-12-08	1300	0	48.407269	26.691779
107707965	MD		2022-12-04T12:00	2022-12-08		3400	48.458439	27.792928
107708750	MD		2022-10-30T16:50	2022-12-08		0	45.474469	28.32846
107708798	MD		2022-11-25T23:20	2022-12-08		0	46.756828	29.986143
107708799	MD	0444	2022-12-02T07:30	2022-12-08	3000	5100	47.235399	29.585083
107709962	PL		2022-11-17T02:45	2022-12-08		0	50.848195	24.325657
107712865	BY		2022-11-25T16:15	2022-12-08	500	13600	51.838148	26.308767
107712866	BY	621	2022-11-25T16:15	2022-12-08		13600	51.838148	26.308767
107712867	BY	621	2022-11-25T16:15	2022-12-08		13600	51.838148	26.308767
107712868	BY	621	2022-11-25T16:15	2022-12-08		13600	51.838148	26.308767
107714036	RO	262	2022-11-27T16:55	2022-12-08	80		48.007203	23.602246
107717507	MD		2022-11-16T21:00	2022-12-08		3400	46.185452	30.341491
107717515	MD	0624/12	2022-11-06T19:00	2022-12-08	1000	3400	46.374791	29.806567
107718977	MD		2022-11-23T22:10	2022-12-08	5000	3400	46.323525	29.621168
107719072	HU		2022-12-02T20:35	2022-12-08		0	48.110092	22.841721
107721808	RO		2022-12-03T17:10	2022-12-09		3400	48.018714	26.054129
107721821	MD	0036/2	2022-11-25T17:45	2022-12-09	2200	0	48.427497	26.704624
107721933	MD	0005	2022-10-22T22:20	2022-12-09	10000	8500	48.369998	26.545489
107721934	MD	0005	2022-10-22T22:20	2022-12-09	10000	8500	48.369998	26.545489
107732851	SK	41	2022-10-28T18:25	2022-12-09		-1	48.73592	22.472324
107732852	SK	160	2022-10-02T06:40	2022-12-09		-1	48.73592	22.472324
107732880	RO	262	2022-12-03T14:35	2022-12-09	80	3400	48.007203	23.602246
107732896	SK	250	2022-09-26T14:15	2022-12-09	1500	3400	48.708091	22.36942
107732967	HU	357	2022-11-16T16:00	2022-12-09	50	11900	48.426205	22.210093
107733262	MD	0750/2	2022-11-25T23:20	2022-12-09	500	3400	45.901721	28.769908
107733264	MD	0738/13	2022-12-04T21:00	2022-12-09	500	8500	46.000064	28.983243
107734002	HU		2022-11-06T12:40	2022-12-09		3400	49.828121	23.954116
107736141	BY	621	2022-11-25T16:15	2022-12-09		13600	51.838148	26.308767
107736638	RO		2022-04-20T10:43	2022-12-09		3400	48.018714	26.054129
107736647	RO	800	2022-09-28T20:00	2022-12-09		5100	48.054316	25.835665
107736653	RO	827	2022-12-02T12:20	2022-12-09	200	арешт	47.972662	25.952154
107737279	MD		2022-12-03T12:15	2022-12-09		3400	46.189188	29.146495
107737280	MD	0688	2022-12-04T18:00	2022-12-09	300	3400	46.425736	29.22855
107737281	MD	0688	2022-12-04T18:00	2022-12-09	300	3400	46.425736	29.22855
107737286	MD		2022-12-03T12:15	2022-12-09		3400	46.189188	29.146495
107737289	MD		2022-12-03T17:21	2022-12-09		3400	46.300564	29.02251
107738344	SK	157	2022-11-18T15:25	2022-12-09	2500	0	48.847565	22.414732
107738426	RO	311	2022-11-26T18:20	2022-12-09	15	8500	47.942547	24.084601
107738431	RO	311	2022-11-26T18:20	2022-12-09	15	10200	47.942547	24.084601
107749232	RO	809	2022-12-05T12:55	2022-12-12	20	5100	47.963953	25.825722
107749233	RO		2022-12-05T15:45	2022-12-12		0	48.018714	26.054129
107749279	RO	905	2022-12-03T18:10	2022-12-12	1000	8500	48.192398	26.325884
107749331	RO	672	2022-11-19T15:30	2022-12-12	2000		47.869107	25.200292
107749333	RO	678	2022-11-08T04:00	2022-12-12	100	8500	47.880722	25.220284
107749334	RO	672	2022-11-04T22:30	2022-12-12	5000	3400	47.884321	25.167068
107749335	RO	681	2022-11-12T08:30	2022-12-12	50	8500	47.884754	25.225151
107758049	HU		2022-11-12T17:10	2022-12-12		3400	48.245359	22.568722
107758050	HU		2022-11-19T21:19	2022-12-12		арешт	48.197187	22.637095
107758052	HU		2022-11-19T21:15	2022-12-12		арешт	48.197187	22.637095
107758054	HU		2022-11-29T10:10	2022-12-12		3400	48.245359	22.568722
107758056	HU		2022-11-05T09:45	2022-12-12		3400	48.197187	22.637095
107758086	HU		2022-11-19T21:17	2022-12-12		5100	48.245359	22.568722
107760949	PL		2022-10-16T07:10	2022-12-12		3400	49.938089	23.388522
107763864	MD		2022-07-21T16:00	2022-12-12		3400	46.3403	29.979954
107763873	MD	0615/1	2022-07-09T01:20	2022-12-12	200	3400	46.395252	30.055082
107763882	MD		2022-09-14T15:40	2022-12-12		3400	46.3403	29.979954
107763892	MD	0616/3	2022-06-15T14:20	2022-12-12	400	3400	46.38152	30.012827
107763900	MD		2022-07-05T18:30	2022-12-12		3400	46.185452	30.341491
107763903	MD		2022-07-15T17:00	2022-12-12		3400	46.3403	29.979954
107763907	MD		2022-07-03T16:00	2022-12-12		3400	46.3403	29.979954
107763919	MD	0609/5	2022-06-17T17:00	2022-12-12	600	8500	46.397558	30.129295
107763922	MD		2022-08-28T21:30	2022-12-12	3000	8500	46.3403	29.979954
107773360	HU	16	2022-11-19T20:05	2022-12-12	800	8500	47.974224	22.879488
107773361	HU	16	2022-11-19T20:05	2022-12-12	800	8500	47.974086	22.879953
107773362	HU	16	2022-11-19T20:05	2022-12-12	800	8500	47.974224	22.879488
107773363	HU	16	2022-11-19T20:05	2022-12-12	800	8500	47.974086	22.879953
107773365	HU		2022-11-25T15:30	2022-12-12		0	48.110092	22.841721
107773432	SK	171	2022-11-20T21:35	2022-12-12	2000		48.82231	22.411386
107776458	RO		2022-12-05T18:10	2022-12-12		3400	48.018714	26.054129
107776475	MD	0014	2022-11-26T19:30	2022-12-12	8000	0	48.396638	26.785516
107776477	MD	0014	2022-11-26T19:30	2022-12-12	8000	0	48.396638	26.785516
107776478	MD	0014	2022-11-25T23:00	2022-12-12	10000	0	48.438616	26.61464
107776479	MD	0036	2022-11-29T20:40	2022-12-12	8000	0	48.416508	26.602076
107776481	MD	0014	2022-11-25T23:00	2022-12-12	10000	0	48.438616	26.61464
107776546	RO	615	2022-10-23T17:35	2022-12-12	50	0	47.775131	25.124918
107776547	RO	615	2022-10-23T17:35	2022-12-12	50	0	47.775131	25.124918
107776548	RO	672	2022-11-19T15:30	2022-12-12	2000	8500	47.869107	25.200292
107776549	RO	672	2022-11-19T15:30	2022-12-12	2000	8500	47.869107	25.200292
107776554	RO	704	2022-10-31T21:40	2022-12-12	300	8500	47.908941	25.29482
107776555	RO	704	2022-10-31T21:40	2022-12-12	300	8500	47.908941	25.29482
107776556	RO	681	2022-11-12T08:30	2022-12-12	50	8500	47.884754	25.225151
107787413	SK	91	2022-08-25T19:15	2022-12-13			48.73592	22.472324
107787579	MD	0463/4	2022-11-30T17:30	2022-12-13	100	3400	47.040734	29.61379
107788925	MD	0760	2022-11-29T18:30	2022-12-13	10	3400	45.725754	28.564012
107789941	RO		2022-07-25T22:01	2022-12-12		3400	48.018714	26.054129
107790812	HU	329	2022-11-19T19:00	2022-12-13	700	3400	48.355758	22.326682
107793070	HU		2022-10-15T14:30	2022-12-13		3400	48.245359	22.568722
107793074	HU		2022-10-21T18:45	2022-12-13		0	48.25393	22.457168
107793485	PL		2022-11-19T13:50	2022-12-13		0	50.226093	23.617216
107793487	PL		2022-12-08T00:50	2022-12-13		3400	50.226093	23.617216
107793488	PL	645	2022-11-23T19:00	2022-12-13	900	8500	50.261703	23.589486
107793490	PL	642	2022-12-04T22:10	2022-12-13	1000	8500	50.254523	23.577396
107802900	HU	213	2022-11-20T20:20	2022-12-14	1000	8500	48.226045	22.532299
107802901	HU	213	2022-11-20T20:20	2022-12-14	1000	8500	48.226045	22.532299
107802902	HU	213	2022-11-20T17:35	2022-12-14	300	8500	48.222102	22.524931
107802903	HU	213	2022-11-20T17:35	2022-12-14	300	8500	48.222102	22.524931
107802921	HU	65	2022-11-16T09:40	2022-12-14	200	8500	48.035942	22.882976
107802927	HU	65	2022-11-16T09:40	2022-12-14	200	8500	48.035942	22.882976
107803041	RO	320	2022-10-28T21:30	2022-12-14		5100	47.93595	24.173681
107805067	MD	0362/5	2022-11-27T18:00	2022-12-14		0	47.530801	29.162224
107818079	MD	0036	2022-11-29T16:00	2022-12-14	8000	0	48.416508	26.602076
107818514	HU	196	2022-12-09T15:45	2022-12-14	400	10200	48.182266	22.571979
107818516	HU		2022-11-09T16:10	2022-12-14		5950	48.123241	22.709805
107818517	HU		2022-11-09T15:45	2022-12-14		8500	48.197187	22.637095
107818519	SK	148	2022-11-11T20:05	2022-12-14	2500	0	48.855476	22.413244
107818520	SK	83	2022-06-03T14:35	2022-12-14	1500		48.96306	22.481253
107819562	PL	511	2022-12-09T05:30	2022-12-14	20		49.804629	22.962178
107819797	MD	0506/2	2022-12-11T08:30	2022-12-14	50	3400	46.841677	29.949768
107821054	PL		2022-10-17T18:50	2022-12-14		3400	50.848195	24.325657
107827593	HU		2022-09-24T10:05	2022-12-14		3400	48.197187	22.637095
107827649	RO	263	2022-11-27T13:20	2022-12-14	80	0	48.009163	23.616083
107832891	MD	0760	2022-12-12T07:40	2022-12-15	10	8500	45.725754	28.564012
107832892	MD	0760	2022-12-12T07:40	2022-12-15	10	8500	45.725754	28.564012
107833662	RO	821	2022-12-08T18:50	2022-12-15	700	8500	47.975791	25.910424
107833663	RO	821	2022-12-08T18:50	2022-12-15	700	8500	47.975791	25.910424
107833664	RO	821	2022-12-08T18:50	2022-12-15	700	8500	47.975791	25.910424
107834470	MD	0528	2022-12-07T09:00	2022-12-15	1500	8500	46.735218	29.992074
107834484	MD	0644/1	2022-10-21T21:00	2022-12-15	800	0	46.399113	29.680259
107834485	MD	0645/18	2022-12-11T19:40	2022-12-15	2300	8500	46.3334	29.609561
107834486	MD	0644/1	2022-10-21T21:00	2022-12-15	800	0	46.399113	29.680259
107834493	MD		2022-11-23T13:50	2022-12-15		3400	46.189188	29.146495
107834495	MD	0685	2022-08-17T19:15	2022-12-15	0		46.38639	29.2068
107834750	HU	362	2022-12-10T16:20	2022-12-15	100	8500	48.414533	22.178286
107834801	HU	357	2022-10-31T18:00	2022-12-15	50	-1	48.426205	22.210093
107834803	HU	357	2022-10-31T18:00	2022-12-15	50	-1	48.426205	22.210093
107834818	HU	347	2022-12-02T13:42	2022-12-15	50	3400	48.408102	22.26627
107834836	RO	155	2022-12-08T07:30	2022-12-15	2500	8500	48.09196	23.311586
107834837	RO	155	2022-12-08T07:30	2022-12-15	2500	8500	48.09196	23.311586
107844064	RO		2022-12-09T09:55	2022-12-15		3400	48.009608	25.574116
107847458	MD	0449/7	2022-12-08T18:00	2022-12-15	1500	арешт	47.116989	29.52917
107847480	HU		2022-12-03T16:50	2022-12-15		0	48.245359	22.568722
107847553	HU		2022-11-13T15:30	2022-12-15		0	48.110092	22.841721
107847835	RO	304	2022-11-22T13:45	2022-12-15		0	47.973966	24.008625
107848630	MD	0718	2022-12-11T05:13	2022-12-15	1100	3400	46.388153	28.975338
107848674	MD		2022-11-04T23:20	2022-12-15		8500	47.471958	29.601376
107848675	MD		2022-11-04T23:20	2022-12-15		8500	47.471958	29.601376
107849703	PL		2022-11-10T01:30	2022-12-15		3400	50.860927	24.155121
107854447	MD	0036	2022-11-29T14:20	2022-12-15	8000	0	48.416508	26.602076
107860938	MD	0752/1	2022-12-14T04:20	2022-12-15	50	8500	45.820913	28.717831
107861829	RO	90	2022-11-12T18:40	2022-12-15	1000	8500	48.06575	23.093294
107861831	RO	100	2022-11-30T22:50	2022-12-15	3000	8500	48.098223	23.077753
107861914	SK	202	2022-10-01T15:40	2022-12-15	600	8500	48.780606	22.371993
107861926	RO	353	2022-11-19T14:35	2022-12-15	4000	0	47.942086	24.267067
107866360	RO		2022-02-27T09:40	2022-12-19		3400	48.018714	26.054129
107866362	RO		2022-12-10T16:06	2022-12-19		3400	48.018714	26.054129
107869980	PL		2022-11-25T08:40	2022-12-19		3400	51.232987	24.036439
107880052	RO	672	2022-11-19T15:30	2022-12-19	2000	8500	47.869107	25.200292
107884332	RO	310	2022-11-12T22:30	2022-12-19	5	3400	47.953028	24.064198
107884333	RO	320	2022-11-25T22:00	2022-12-19		0	48.05459	24.212894
107884335	RO	353	2022-11-17T14:10	2022-12-19	4000	0	47.942086	24.267067
107884343	RO	300	2022-11-03T23:30	2022-12-19	50	0	47.955834	23.947519
107884363	RO	343	2022-12-02T08:50	2022-12-19	4000	10200	47.931984	24.236033
107884368	RO	343	2022-12-02T08:50	2022-12-19	4000	10200	47.931984	24.236033
107886830	MD	0740	2022-12-08T21:50	2022-12-19	150	3400	45.980233	28.844216
107886922	PL	643	2022-12-02T15:00	2022-12-19	850	3400	50.258674	23.58525
107888746	MD	0528	2022-12-06T10:25	2022-12-19	1500	3400	46.735218	29.992074
107888762	MD	0506/2	2022-12-12T22:45	2022-12-19	50	8500	46.841677	29.949768
107891461	RO	100	2022-11-30T22:50	2022-12-19	3000	8500	48.098223	23.077753
107893673	RO		2022-12-11T19:50	2022-12-19		3400	48.018714	26.054129
107893684	RO		2022-12-12T11:40	2022-12-19		3400	48.018714	26.054129
107893759	MD	0036	2022-11-29T14:20	2022-12-19	8000	0	48.416508	26.602076
107893760	MD	0036	2022-11-29T14:20	2022-12-19	8000	0	48.416508	26.602076
107893761	MD	0014	2022-11-16T15:30	2022-12-19	8000	0	48.396638	26.785516
107900266	SK	203	2022-11-12T17:00	2022-12-19	2000		48.768626	22.385342
107900267	SK	202	2022-11-13T18:40	2022-12-19	500	3400	48.775958	22.36864
107900272	SK	202	2022-09-18T06:05	2022-12-19	800	8500	48.773855	22.371211
107900273	SK	338	2022-09-12T14:45	2022-12-19	250	3400	48.526823	22.161651
107905194	SK	255	2022-12-03T22:35	2022-12-19	600	8500	48.704976	22.353717
107905825	HU	16	2022-11-19T20:05	2022-12-19	800	8500	47.974224	22.879488
107905840	HU		2022-11-20T17:30	2022-12-19		0	48.110092	22.841721
107906409	RO	90	2022-11-12T18:40	2022-12-19	1000	8500	48.068101	23.093729
107906410	RO	100	2022-11-30T22:50	2022-12-19	3000	8500	48.098223	23.077753
107906559	RO	262	2022-12-12T14:10	2022-12-19	80	3400	48.007203	23.602246
107906562	RO	262	2022-12-15T16:00	2022-12-19	80	0	48.007203	23.602246
107906598	SK	255	2022-11-18T22:30	2022-12-19	300	8500	48.704031	22.34978
107908269	MD	0014	2022-11-16T15:30	2022-12-19	8000	0	48.396638	26.785516
107911733	MD	0752/1	2022-12-14T04:20	2022-12-20	50	8500	45.820913	28.717831
107912259	RO	320	2022-12-04T12:10	2022-12-20		0	48.05459	24.212894
107912367	RO	200	2022-12-16T00:25	2022-12-20		8500	48.029128	23.432285
107912891	MD	0772/2	2022-11-27T19:40	2022-12-20	20	8500	45.499798	28.51539
107912925	MD	0511	2022-11-03T20:50	2022-12-20	8000	8500	46.810132	30.083292
107913020	MD		2022-12-10T15:20	2022-12-20		3400	46.300564	29.02251
107913022	MD	0728	2022-12-13T19:45	2022-12-20	2000	3400	46.302045	28.996448
107923558	MD	0409	2022-11-04T14:30	2022-12-20	10	0	47.449525	29.318384
107923820	MD	0036	2022-12-12T21:30	2022-12-20	8000	0	48.416508	26.602076
107923943	RO	781	2022-12-05T15:15	2022-12-20	300	8500	47.949483	25.671137
107926650	HU	196	2022-12-09T15:45	2022-12-21	400	арешт	48.182266	22.571979
107926654	RO		2022-03-16T15:00	2022-12-21		0	48.063233	24.437917
107926657	HU	213	2022-12-13T20:05	2022-12-21	600	0	48.22015	22.529765
107926725	SK	203	2022-12-14T10:10	2022-12-21	2500	0	48.766078	22.390968
107926859	HU		2022-12-08T12:40	2022-12-21		3400	48.434043	22.210104
107935155	RO	672	2022-11-09T15:20	2022-12-21	3000	3400	47.874045	25.189078
107938246	PL		2022-12-13T03:50	2022-12-21		5100	49.800796	22.982313
107939767	HU		2022-09-13T12:00	2022-12-21		0	48.110092	22.841721
107944582	RO		2022-12-14T14:20	2022-12-21		3400	48.093102	25.92246
107944585	MD		2022-12-17T08:40	2022-12-21		3400	48.424563	26.603723
107944586	MD	0036	2022-11-29T17:00	2022-12-21	8000	0	48.416508	26.602076
107944591	MD	0036	2022-12-01T02:15	2022-12-21	8000	0	48.416508	26.602076
107944611	RO	906	2022-11-28T16:00	2022-12-21	600	8500	48.192599	26.352968
107944612	RO	906	2022-11-28T16:00	2022-12-21	600	8500	48.192599	26.352968
107947062	MD	0721/1	2022-04-25T05:30	2022-12-21	50	8500	46.346063	28.99015
107953286	HU	16	2022-11-19T20:05	2022-12-22	800	8500	47.974224	22.879488
107953381	SK		2022-08-30T19:30	2022-12-22	600	3400	48.6208	22.287883
107954617	SK	351	2022-09-03T21:40	2022-12-22	60	0	48.471258	22.146722
107958233	PL		2022-09-06T11:30	2022-12-22			49.938089	23.388522
107964742	MD	0645/13	2022-12-20T02:30	2022-12-22	1000	3400	46.34681	29.625434
107965501	PL		2022-10-21T19:45	2022-12-22		3400	49.800796	22.982313
107965502	PL		2022-10-28T13:50	2022-12-22		3400	49.800796	22.982313
107965503	PL		2022-10-28T19:10	2022-12-22		3400	49.800796	22.982313
107965511	PL		2022-11-14T13:20	2022-12-22			49.800796	22.982313
107965512	PL		2022-11-16T13:00	2022-12-22		5100	49.800796	22.982313
107974869	MD	0036	2022-12-01T02:15	2022-12-23	8000	0	48.416508	26.602076
107974872	MD	0036	2022-12-02T19:30	2022-12-23	8000	0	48.416508	26.602076
107974874	MD	0036	2022-12-03T15:20	2022-12-23	8000	0	48.416508	26.602076
107974897	MD	0036	2022-12-09T20:30	2022-12-23	8000	3400	48.416508	26.602076
107975000	RO	914	2022-11-07T16:20	2022-12-23	120	5100	48.21858	26.491662
107975002	RO	905	2022-11-27T09:50	2022-12-23	1000	3400	48.192398	26.325884
107978358	HU	213	2022-12-13T20:05	2022-12-23	600	8500	48.22015	22.529765
107978360	HU	213	2022-12-13T15:00	2022-12-23		арешт	48.197187	22.637095
107978434	RO	100	2022-11-30T22:30	2022-12-23	3000	8500	48.098223	23.077753
107979733	PL		2022-11-11T21:20	2022-12-23		0	49.800796	22.982313
107979737	PL	510	2022-11-02T18:35	2022-12-23	70	3400	49.802753	22.954884
107979738	PL		2022-10-18T19:50	2022-12-23		0	49.800796	22.982313
107987711	RO	691	2022-12-04T21:05	2022-12-23	5	8500	47.89468	25.253166
107990619	MD	0036	2022-11-30T14:15	2022-12-23	8000	0	48.416508	26.602076
107990623	MD	0036	2022-11-30T14:15	2022-12-23	8000	0	48.416508	26.602076
107990624	MD	0036	2022-12-05T16:30	2022-12-23	8000	0	48.416508	26.602076
