114338639	MD		2023-10-05T23:40	2023-10-24	14000	8500	46.697231	30.500988
114338640	MD		2023-10-05T23:40	2023-10-24	14000	8500	46.697231	30.500988
114338641	MD		2023-10-06T04:55	2023-10-24	1500	8500	47.28841	29.616063
114338642	MD		2023-10-05T23:40	2023-10-24	14000	8500	46.697231	30.500988
114338779	HU	108	2023-10-08T09:15	2023-10-24	200	8500	48.105244	22.833904
114338780	HU	111	2023-09-15T18:05	2023-10-24	5	8500	48.118372	22.81912
114339113	PL	446	2023-09-10T21:50	2023-10-24	1000	8500	49.571852	22.698599
114339532	MD		2023-08-31T14:15	2023-10-24	4000	8500	47.531603	29.27474
114339533	MD	0436	2023-08-31T13:50	2023-10-24	15000	13600	47.511116	29.529251
114339909	MD		2023-10-05T23:40	2023-10-24	14000	8500	46.697231	30.500988
114339910	MD		2023-10-05T23:40	2023-10-24	14000	8500	46.697231	30.500988
114339912	MD		2023-10-07T23:20	2023-10-24	2000	8500	47.28841	29.616063
114339913	MD		2023-10-07T23:20	2023-10-24	2000	8500	47.28841	29.616063
114339914	MD		2023-10-08T06:20	2023-10-24	300	8500	47.28841	29.616063
114344183	RO	919	2023-10-17T11:35	2023-10-24	30000	0	48.541247	26.479553
114346419	RO	488	2023-08-21T18:00	2023-10-25	10000	-1	47.919791	24.806533
114346420	RO	488	2023-08-21T17:50	2023-10-25		-1	48.036055	24.759913
114349284	RO	904	2023-10-22T18:30	2023-10-25	400	3400	48.184127	26.328351
114349336	MD	0005	2023-09-27T12:00	2023-10-25	7000	0	48.322969	26.560746
114350856	SK	307	2023-10-02T09:05	2023-10-25	400	8500	48.633169	22.25089
114352154	PL		2023-10-02T05:55	2023-10-25		3400	49.800796	22.982313
114352166	PL	511	2023-09-25T19:10	2023-10-25		5100	49.800796	22.982313
114354272	MD	0411/7	2023-09-30T13:20	2023-10-25	20000	13600	47.522388	29.518134
114354871	MD		2023-10-08T06:20	2023-10-25	300	8500	47.28841	29.616063
114366706	RO	911	2023-09-13T21:20	2023-10-25	18000	8500	48.340986	26.332375
114366709	RO	906	2023-09-25T10:00	2023-10-25	10000	8500	48.221107	26.271299
114370002	RO	364	2023-10-01T13:10	2023-10-25	15000	0	48.05459	24.212894
114370003	RO	364	2023-10-05T11:00	2023-10-25	15000	0	48.05459	24.212894
114370004	RO	400	2023-10-06T12:00	2023-10-25	20000	0	48.149598	24.282444
114370005	RO	320	2023-09-30T18:55	2023-10-25		0	47.93595	24.173681
114370617	PL	512	2023-09-30T18:45	2023-10-25	350	8500	49.810388	22.962808
114370622	PL	510	2023-09-29T16:45	2023-10-25	20	5100	49.803151	22.954558
114372748	MD		2023-10-22T13:20	2023-10-25	10	3400	47.265449	29.612225
114381300	MD	0005	2023-09-22T14:30	2023-10-25	7000	0	48.322969	26.560746
114381344	RO	672	2023-09-07T15:10	2023-10-25	30000	0	47.994975	25.097454
114381345	RO	672	2023-09-29T15:50	2023-10-25	30000	0	47.994975	25.097454
114381346	RO	672	2023-09-14T12:05	2023-10-25	30000	0	47.994975	25.097454
114381347	RO	672	2023-09-17T16:00	2023-10-25	30000	0	47.994975	25.097454
114381348	RO	576	2023-10-03T10:35	2023-10-25	15000	0	47.875799	25.190046
114381349	RO	718	2023-09-29T17:50	2023-10-25	7000	0	47.978858	25.345461
114381353	RO	672	2023-09-25T19:55	2023-10-25	30000	0	47.994975	25.097454
114381354	RO	672	2023-09-30T13:10	2023-10-25	30000	0	48.015902	24.894867
114381355	RO	672	2023-09-26T00:10	2023-10-25	30000	0	47.994975	25.097454
114383847	HU	292	2023-09-03T04:35	2023-10-26	400	8500	48.253233	22.371256
114383857	HU	187	2023-10-01T18:45	2023-10-26	18000	10200	48.252513	22.62912
114383858	HU	187	2023-10-01T21:00	2023-10-26	18000	10200	48.252513	22.62912
114383859	HU	187	2023-10-02T15:00	2023-10-26	18000	10200	48.252513	22.62912
114383860	HU	190	2023-10-06T07:25	2023-10-26	20	10200	48.176345	22.566578
114383861	HU	200	2023-10-04T20:45	2023-10-26	20	10200	48.197614	22.562474
114383994	RO	295	2023-10-10T09:35	2023-10-26	100	8500	47.945435	23.896433
114383996	RO	400	2023-10-07T19:15	2023-10-26		0	48.149598	24.282444
114384040	SK	307	2023-10-02T09:05	2023-10-26	400	8500	48.633169	22.25089
114384086	SK	259	2023-10-21T02:40	2023-10-26	3000	0	48.684633	22.382277
114387149	MD	0279/6	2023-10-23T16:30	2023-10-26	10000	13600	48.099976	29.124263
114387150	MD	0279/6	2023-10-23T16:30	2023-10-26	10000	13600	48.099976	29.124263
114387170	MD	0411/7	2023-10-06T19:20	2023-10-26	20000	13600	47.61517	29.555515
114387174	MD	0411/3	2023-10-19T17:35	2023-10-26	12000	8500	47.485239	29.425922
114387180	MD	0411/3	2023-10-19T17:35	2023-10-26	12000	8500	47.485239	29.425922
114387487	MD	0497/1	2023-10-22T06:40	2023-10-26	300	8500	46.875396	29.890176
114387488	MD	0497	2023-10-17T01:10	2023-10-26	5000	8500	46.884631	29.950527
114387489	MD	0510	2023-10-21T18:40	2023-10-26	200	8500	46.820248	29.981783
114387492	MD	0497	2023-10-17T01:10	2023-10-26	5000	8500	46.884631	29.950527
114387493	MD	0497/1	2023-10-22T06:40	2023-10-26	300	8500	46.875396	29.890176
114387495	MD	0528	2023-10-17T17:10	2023-10-26	1500	8500	46.735218	29.992074
114387498	MD	0528	2023-10-17T17:10	2023-10-26	1500	8500	46.735218	29.992074
114387499	MD	0519	2023-10-19T16:00	2023-10-26	400	3400	46.761149	29.971232
114387502	MD	0497/1	2023-10-22T17:45	2023-10-26	600	3400	46.874975	29.894174
114387503	MD	0510	2023-10-21T18:40	2023-10-26	200	8500	46.820248	29.981783
114387506	MD	0508	2023-10-16T15:05	2023-10-26	100	8500	46.832096	29.969214
114387510	MD	0508	2023-10-16T15:05	2023-10-26	100	8500	46.832096	29.969214
114387511	MD	0508	2023-10-16T15:05	2023-10-26	100	8500	46.832096	29.969214
114387512	MD	0528	2023-10-16T21:00	2023-10-26	1500	3400	46.735218	29.992074
114392044	BY	563	2023-10-24T12:00	2023-10-26	800	8500	51.874671	26.078776
114401889	MD	0508/1	2023-10-18T22:20	2023-10-26	20	3400	46.831678	29.968359
114403922	HU	187	2023-10-08T22:20	2023-10-26	70	5100	48.165037	22.574026
114403923	HU	196	2023-10-02T09:40	2023-10-26	20	5100	48.184969	22.568843
114404066	RO	150	2023-09-30T11:20	2023-10-26		8500	48.029128	23.432285
114405980	MD	0411/3	2023-10-19T17:35	2023-10-26	12000	8500	47.485239	29.425922
114405981	MD	0411/3	2023-10-19T17:35	2023-10-26	12000	8500	47.485239	29.425922
114406541	RO	413	2023-09-28T15:00	2023-10-26		0	48.273574	24.411971
114406542	RO	410	2023-09-29T15:20	2023-10-26		0	48.259563	24.345074
114406543	RO	320	2023-10-08T18:25	2023-10-26		0	47.93595	24.173681
114406831	MD	0738/6	2023-10-23T21:55	2023-10-26	500	8500	45.99646	28.964474
114406905	MD	0333	2023-10-17T16:45	2023-10-26	11000	8500	47.708457	29.429632
114406906	MD	0333	2023-10-17T16:45	2023-10-26	11000	8500	47.708457	29.429632
114406907	MD	0321/1	2023-10-19T09:15	2023-10-26	1000	8500	47.741978	29.252522
114406908	MD	0321/1	2023-10-19T09:15	2023-10-26	1000	8500	47.741978	29.252522
114407348	MD	0496/2	2023-10-21T01:10	2023-10-26	50	8500	46.880354	29.886085
114414635	MD	0127	2023-10-12T14:20	2023-10-26	0	0	48.433009	27.808141
114415674	MD	0006	2023-10-08T17:30	2023-10-26	500	0	48.304172	26.64162
114415676	MD	0006	2023-10-08T17:30	2023-10-26	500	0	48.304172	26.64162
114415733	RO	772	2023-08-12T18:00	2023-10-26	15000	8500	48.085509	25.655775
114416506	MD	0436	2023-10-21T21:45	2023-10-26	2000	3400	47.388233	29.574009
114416878	MD	0496/2	2023-10-21T01:10	2023-10-26	50	8500	46.880354	29.886085
114416880	MD	0496/2	2023-10-21T01:10	2023-10-26	50	8500	46.880354	29.886085
114416885	MD	0496/2	2023-10-21T01:10	2023-10-26	50	8500	46.880354	29.886085
114416891	MD	0510	2023-09-03T17:45	2023-10-26	8700	8500	46.840806	30.089408
114421187	RO	290	2023-10-04T12:35	2023-10-27	500	3400	47.937514	23.862178
114434256	PL	234	2023-10-24T14:50	2023-10-27	1000	3400	49.02423	22.903814
114434449	MD	0358	2023-08-17T12:45	2023-10-27	15000	8500	47.535711	29.45623
114434450	MD	0358	2023-08-20T13:15	2023-10-27	15000	8500	47.535711	29.45623
114434451	MD	0436	2023-08-16T13:30	2023-10-27	15000	8500	47.511116	29.529251
114436025	RO	364	2023-10-13T09:00	2023-10-27		0	48.05459	24.212894
114436026	RO	400	2023-10-12T14:30	2023-10-27		0	48.149598	24.282444
114436028	RO	400	2023-10-17T21:30	2023-10-27		0	48.149598	24.282444
114438278	MD	0528	2023-10-24T17:25	2023-10-27	1500	8500	46.735218	29.992074
114439766	MD	0497/1	2023-10-23T09:00	2023-10-27	500	8500	46.874971	29.892858
114439770	MD	0509	2023-10-24T01:00	2023-10-27	5000	3400	46.849259	30.026172
114439771	MD	0517	2023-10-24T01:00	2023-10-27	7000	3400	46.785535	30.046423
114444588	RO	736	2023-10-04T11:00	2023-10-27	16000	0	48.252158	25.19738
114447433	RO	736	2023-10-04T11:00	2023-10-27	16000	0	48.089683	25.285757
114447500	RO	906	2023-09-25T10:30	2023-10-27	10000	8500	48.269924	26.126154
114447551	RO	919	2023-10-07T11:20	2023-10-27	30000	0	48.541247	26.479553
114448263	HU	190	2023-10-06T07:25	2023-10-27	20	8500	48.176345	22.566578
114451067	MD	0528	2023-10-24T17:25	2023-10-30	1500	8500	46.735218	29.992074
114451071	MD	0497/1	2023-10-23T09:00	2023-10-30	500	8500	46.874971	29.892858
114451072	MD	0497/1	2023-10-23T09:00	2023-10-30	500	8500	46.874971	29.892858
114451074	MD	0497/1	2023-10-23T09:00	2023-10-30	500	8500	46.874971	29.892858
114451075	MD	0497/1	2023-10-23T09:00	2023-10-30	500	8500	46.874971	29.892858
114464826	MD	0738/6	2023-10-23T21:55	2023-10-30	500	0	45.99646	28.964474
114467301	RO		2023-10-22T22:35	2023-10-30		3400	48.018714	26.054129
114467302	RO		2023-10-22T22:35	2023-10-30		3400	48.018714	26.054129
114467799	RO	345	2023-10-13T14:45	2023-10-30		0	47.93595	24.173681
114467800	RO	400	2023-10-06T10:20	2023-10-30	20000	0	48.149598	24.282444
114467801	RO	410	2023-09-29T15:20	2023-10-30	15000	0	48.259563	24.345074
114467802	RO	413	2023-09-28T15:00	2023-10-30	15000	0	48.273574	24.411971
114469240	MD	0755	2023-10-22T15:05	2023-10-30	0	3400	45.766399	28.624789
114470381	RO	364	2023-10-10T15:45	2023-10-30		0	48.05459	24.212894
114470382	RO	400	2023-10-06T22:20	2023-10-30		0	48.149598	24.282444
114470383	RO	400	2023-10-09T17:05	2023-10-30		0	48.149598	24.282444
114470392	RO	272	2023-10-23T00:20	2023-10-30	1000	3400	48.002763	23.720288
114470411	SK	307	2023-10-15T13:00	2023-10-30	400	3400	48.633169	22.25089
114475888	RO	836	2023-09-08T11:40	2023-10-30	3000	3400	48.004686	25.995386
114480171	RO	836	2023-09-29T22:00	2023-10-30	5000	0	48.020453	25.982446
114480934	HU	130	2023-09-27T16:50	2023-10-30	6000	8500	48.172029	22.723826
114480999	RO	345	2023-10-13T14:45	2023-10-30		0	47.93595	24.173681
114481002	RO	405	2023-10-09T18:50	2023-10-30		0	48.063233	24.437917
114481164	SK	296	2023-10-25T15:30	2023-10-30	700	3400	48.653525	22.280121
114492843	HU	361	2023-10-22T19:15	2023-10-31	300	8500	48.420495	22.188544
114493909	RO	919	2023-10-24T13:30	2023-10-31	30000	0	48.541247	26.479553
114494447	RO	150	2023-09-24T17:05	2023-10-31	30	8500	48.101204	23.26376
114494449	RO	150	2023-09-24T17:05	2023-10-31	30	8500	48.101204	23.26376
114494450	HU	121	2023-09-26T19:10	2023-10-31	200	8500	48.122826	22.779421
114494520	RO	353	2023-09-15T03:30	2023-10-31		0	48.05459	24.212894
114494524	RO	410	2023-09-25T08:10	2023-10-31		0	48.259563	24.345074
114494525	RO	410	2023-09-26T23:50	2023-10-31	800	0	47.965418	24.547486
114494526	RO	364	2023-09-25T13:40	2023-10-31		0	48.05459	24.212894
114494527	RO	362	2023-09-26T01:20	2023-10-31	800	0	47.92692	24.306811
114494583	PL		2023-10-23T21:55	2023-10-31		3400	48.434043	22.210104
114495123	PL		2023-09-23T23:15	2023-10-31		3400	50.563388	24.12395
114498094	MD	0771/17	2023-10-04T21:35	2023-10-31	800	8500	45.520336	28.498105
114498095	MD	0771/17	2023-10-04T21:35	2023-10-31	800	8500	45.524843	28.517527
114498123	MD	0719/5	2023-10-15T19:25	2023-10-31	1000	8500	46.341161	28.991837
114498124	MD	0732	2023-10-15T19:35	2023-10-31	3000	3400	46.195684	29.106095
114503232	RO	865	2023-10-23T10:50	2023-10-31		3400	48.07274	26.066733
114504104	MD	0141	2023-10-24T00:10	2023-10-31	0	3400	48.324619	27.985971
114507038	MD	0014	2023-09-24T21:20	2023-10-31	16000	0	48.407694	26.609544
114507074	RO	919	2023-10-17T08:50	2023-10-31	30000	0	48.541247	26.479553
114507078	RO	919	2023-10-20T11:10	2023-10-31	30000	0	48.541247	26.479553
114507086	RO	919	2023-10-16T16:45	2023-10-31	30000	0	48.541247	26.479553
114507366	HU		2023-10-16T16:20	2023-10-31		0	48.434043	22.210104
114507407	SK		2023-10-18T10:10	2023-10-31	4000	8500	48.6208	22.287883
114508729	PL	266	2023-09-10T12:25	2023-10-31	1500	8500	49.065549	22.887959
114509940	RO		2023-07-16T11:15	2023-10-31		3400	45.457057	28.288853
114524802	MD	0037	2023-10-13T10:30	2023-11-01	9000	3400	48.489689	26.692418
114530007	HU	200	2023-10-26T09:20	2023-11-01	100	5100	48.198314	22.562724
114530011	HU		2023-07-18T16:30	2023-11-01			48.123241	22.709805
114530013	HU		2023-10-05T23:30	2023-11-01		8500	48.197187	22.637095
114530156	RO	400	2023-10-11T17:30	2023-11-01		3400	48.149598	24.282444
114530157	RO	400	2023-10-10T09:00	2023-11-01		3400	48.149598	24.282444
114531444	RO	1383	2023-10-29T09:30	2023-11-01	800	8500	45.34356	28.98259
114531446	RO	1383	2023-10-29T09:30	2023-11-01	800	8500	45.34026	28.977864
114532771	RO	294	2023-09-25T00:00	2023-11-01	400	8500	47.94713	23.884594
114532781	RO	290	2023-09-21T13:20	2023-11-01	1000	0	47.942447	23.859573
114532782	RO	285	2023-09-13T12:10	2023-11-01	1000	0	47.959729	23.847827
114533157	MD		2023-10-28T21:50	2023-11-01		3400	45.683843	28.614311
114538448	RO	836	2023-09-29T22:00	2023-11-01	5000	0	48.020453	25.982446
114538449	RO	836	2023-09-29T22:00	2023-11-01	5000	0	48.020453	25.982446
114538452	RO	831	2023-10-25T15:30	2023-11-01	10	10200	47.975365	25.975284
114538453	RO	831	2023-10-25T15:30	2023-11-01	10	10200	47.975365	25.975284
114540030	RO	434	2023-10-10T16:40	2023-11-01	30000	0	48.036055	24.759913
114541114	RO	874	2023-10-30T18:40	2023-11-01	500	3400	48.059298	26.221378
114541126	RO	831	2023-10-25T15:30	2023-11-01	10	10200	47.975365	25.975284
114541426	MD	0124	2023-10-06T16:00	2023-11-01	0	8500	48.457868	27.745027
114541464	MD	0107/6	2023-10-15T12:20	2023-11-01	25000	0	48.449566	27.41104
114541466	MD	0107/6	2023-10-15T12:20	2023-11-01	25000	0	48.449566	27.41104
114541468	MD	0107/6	2023-10-15T12:20	2023-11-01	25000	0	48.449566	27.41104
114541469	MD	0107/6	2023-10-15T12:20	2023-11-01	25000	0	48.449566	27.41104
114542558	MD	0279/6	2023-10-28T12:30	2023-11-01	10000	8500	48.099976	29.124263
114543222	MD	0528	2023-10-27T08:50	2023-11-01	1500	3400	46.735218	29.992074
114543228	MD	0528	2023-10-26T20:00	2023-11-01	2000	3400	46.734548	29.998561
114548585	RO	272	2023-10-20T06:30	2023-11-02	10	3400	47.99386	23.720236
114548590	RO	300	2023-09-20T14:30	2023-11-02	50	8500	47.955834	23.947519
114565356	RO	839	2023-10-10T01:30	2023-11-02	3000	10200	48.010998	26.029999
114565384	RO	913	2023-10-15T20:20	2023-11-02	50	5100	48.216232	26.464437
114565409	MD	0107/6	2023-10-28T16:30	2023-11-02	25000	8500	48.449566	27.41104
114565423	RO	919	2023-10-26T12:15	2023-11-02	30000	0	48.541247	26.479553
114565961	RO	112	2023-09-08T16:45	2023-11-02	5500	3400	48.135327	23.085563
114566047	RO	364	2023-09-24T07:20	2023-11-02		8500	48.05459	24.212894
114566054	RO	410	2023-09-29T15:20	2023-11-02		0	48.259563	24.345074
114566057	RO	295	2023-10-10T09:35	2023-11-02	100	0	47.945435	23.896433
114566062	RO	364	2023-10-22T11:40	2023-11-02		0	48.05459	24.212894
114566065	RO	400	2023-10-27T07:00	2023-11-02		0	48.149598	24.282444
114567806	MD	0719/5	2023-10-28T19:25	2023-11-02	100	8500	46.348546	28.984955
114568497	RO	279	2023-09-14T12:20	2023-11-02	400	3400	47.989326	23.802488
114569452	MD		2023-09-12T17:40	2023-11-02		3400	46.3403	29.979954
114569672	MD	0719/5	2023-10-28T19:25	2023-11-02	100	8500	46.348546	28.984955
114575198	RO	852	2023-10-25T19:15	2023-11-02	450	0	47.989335	26.136842
114575199	RO	852	2023-10-25T19:15	2023-11-02	450	0	47.989335	26.136842
114575301	MD	0107/6	2023-10-27T16:40	2023-11-02	25000		48.449566	27.41104
114575302	MD	0107/6	2023-10-27T16:40	2023-11-02	25000		48.449566	27.41104
114575323	RO	919	2023-10-24T13:30	2023-11-02	30000	0	48.541247	26.479553
114583748	SK	38	2023-08-29T19:00	2023-11-03	7000	3400	49.014372	22.639671
114583809	RO	320	2023-10-08T09:35	2023-11-03		0	47.93595	24.173681
114583810	RO	400	2023-10-28T07:00	2023-11-03		0	48.149598	24.282444
114584693	RO	575	2023-09-11T17:30	2023-11-03	15000	0	47.875799	25.190046
114585511	PL		2023-10-20T10:45	2023-11-03		3400	50.226093	23.617216
114586950	MD	0738/26	2023-10-30T23:55	2023-11-03	300	8500	45.988101	28.903042
114587026	MD	0465/5	2023-10-19T22:20	2023-11-03	3000	8500	47.028834	29.638507
114587027	MD	0465/5	2023-10-19T22:20	2023-11-03	3000	8500	47.028834	29.638507
114587029	MD	0465/5	2023-10-19T22:20	2023-11-03	3000	8500	47.028834	29.638507
114587031	MD	0465/5	2023-10-21T17:00	2023-11-03	30000	8500	47.102585	30.000156
114600956	MD	0107/6	2023-10-30T23:40	2023-11-03	25000	13600	48.449566	27.41104
114600957	MD	0107/6	2023-10-30T23:40	2023-11-03	25000	13600	48.449566	27.41104
114600969	RO	919	2023-10-29T22:25	2023-11-03	30000	0	48.541247	26.479553
114600970	RO	919	2023-10-29T03:15	2023-11-03	30000	0	48.541247	26.479553
114601707	RO	292	2023-09-06T13:25	2023-11-03	150	0	47.939453	23.874303
114601715	RO	290	2023-09-29T13:30	2023-11-03	1000	3400	47.942447	23.859573
114601719	RO	292	2023-09-06T13:25	2023-11-03	150	8500	47.939453	23.874303
114602526	PL		2023-09-17T15:50	2023-11-03		3400	49.938089	23.388522
114603479	MD	0738/26	2023-10-30T23:55	2023-11-03	300	8500	45.988101	28.903042
114604308	SK	89	2023-08-27T23:10	2023-11-03	1100	0	48.94908	22.461857
114604383	RO	279	2023-09-21T17:00	2023-11-03	400	3400	47.989326	23.802488
114609473	RO	434	2023-09-25T15:30	2023-11-03	30000	0	48.036055	24.759913
114610496	RO	852	2023-10-25T19:15	2023-11-03	450	0	47.989335	26.136842
114610552	RO		2023-10-22T13:50	2023-11-03		0	48.253347	26.58415
114610556	RO	905	2023-09-20T17:15	2023-11-03	2000	0	48.19966	26.317925
114610622	RO	919	2023-10-03T12:30	2023-11-03	30000	0	48.541247	26.479553
114610623	RO	919	2023-10-28T17:55	2023-11-03	30000	0	48.541247	26.479553
114610624	RO	919	2023-10-28T11:45	2023-11-03	30000	0	48.541247	26.479553
114610625	RO	919	2023-10-17T11:00	2023-11-03	30000	0	48.541247	26.479553
114613014	RO	904	2023-10-31T17:10	2023-11-03	6000	8500	48.200238	26.409444
114613015	RO	904	2023-10-31T17:10	2023-11-03	6000	8500	48.208615	26.26233
114613035	RO	865	2023-10-14T18:40	2023-11-03	15000	10200	48.111123	26.012641
114613084	RO	628	2023-08-03T16:35	2023-11-03	5		47.789098	25.153406
114613101	MD	0107/6	2023-10-30T23:40	2023-11-03	25000	8500	48.449566	27.41104
114613557	RO	400	2023-10-19T19:30	2023-11-03		0	48.149598	24.282444
114613561	RO	320	2023-10-24T01:45	2023-11-03		0	47.93595	24.173681
114613564	RO	400	2023-10-18T11:50	2023-11-03		0	48.149598	24.282444
114615427	MD	0613	2023-10-30T09:30	2023-11-06	59	8500	46.384994	30.087184
114615435	MD	0613	2023-10-30T09:30	2023-11-06	900	8500	46.380125	30.078795
114615845	MD	0528	2023-10-30T21:30	2023-11-06	1500	8500	46.735218	29.992074
114615847	MD	0528	2023-10-30T21:30	2023-11-06	1500	8500	46.735218	29.992074
114615848	MD	0528	2023-10-30T21:30	2023-11-06	1500	8500	46.735218	29.992074
114615849	MD	0528	2023-10-30T21:30	2023-11-06	1500	8500	46.735218	29.992074
114622273	MD	0124	2023-10-25T17:36	2023-11-06	0	3400	48.457868	27.745027
114622277	MD	0124	2023-10-23T21:40	2023-11-06	0	10200	48.457868	27.745027
114633176	HU	103	2023-08-19T13:45	2023-11-06	300	8500	48.091606	22.837576
114633177	HU	108	2023-10-08T09:15	2023-11-06	200	8500	48.105244	22.833904
114633218	RO	320	2023-10-02T14:35	2023-11-06		0	47.93595	24.173681
114633219	RO	345	2023-10-09T13:35	2023-11-06		3400	47.992968	24.20048
114633220	RO	364	2023-10-20T13:00	2023-11-06		3400	48.05459	24.212894
114633221	RO	320	2023-10-20T20:00	2023-11-06		0	47.93595	24.173681
114633223	RO	400	2023-10-25T08:00	2023-11-06	20000	0	48.149598	24.282444
114633224	RO	400	2023-10-25T08:00	2023-11-06	20000	0	48.149598	24.282444
114633225	RO	320	2023-10-23T23:15	2023-11-06		0	47.93595	24.173681
114633251	RO	279	2023-09-11T01:50	2023-11-06	400	0	47.989326	23.802488
114633252	RO	276	2023-10-27T10:35	2023-11-06	10	8500	47.992003	23.757282
114633255	RO	276	2023-10-27T10:35	2023-11-06	10	8500	47.992003	23.757282
114633331	RO	150	2023-10-01T09:20	2023-11-06	100	-1	48.101829	23.263882
114633754	PL		2023-10-25T13:35	2023-11-06			49.839683	24.029717
114634848	RU		2023-11-01T16:35	2023-11-06	3000	3400	51.844994	34.272834
114635778	MD		2023-10-19T14:10	2023-11-06	2000	3400	47.186866	29.616359
114635795	MD	0476	2023-10-23T10:00	2023-11-06	15000	3400	47.038224	29.890014
114635796	MD	0465/5	2023-10-21T17:00	2023-11-06	30000	8500	47.102585	30.000156
114635997	MD	0436	2023-10-27T01:30	2023-11-06	3000	8500	47.39109	29.599471
114635998	MD	0436	2023-10-27T01:30	2023-11-06	3000	8500	47.39109	29.599471
114635999	MD	0436	2023-10-27T01:30	2023-11-06	3000	8500	47.39109	29.599471
114636000	MD	0436	2023-10-26T22:40	2023-11-06	3000	8500	47.39109	29.599471
114636001	MD	0436	2023-10-26T22:40	2023-11-06	3000	8500	47.39109	29.599471
114636002	MD	0436	2023-10-27T01:30	2023-11-06	3000	8500	47.39109	29.599471
114636003	MD	0436	2023-10-26T22:25	2023-11-06	3000	8500	47.39109	29.599471
114636004	MD	0436	2023-10-26T22:40	2023-11-06	3000	8500	47.39109	29.599471
